"x","y","sigmaNovelty","cell","EEZ"
-4.375,51.375,5.65446714928061,864,"United Kingdom Exclusive Economic Zone"
-4.125,51.375,5.04263778138758,864,"United Kingdom Exclusive Economic Zone"
-4.375,51.125,5.78152281361958,864,"United Kingdom Exclusive Economic Zone"
13.125,45.625,4.69695019210768,1565,"Italian Exclusive Economic Zone"
13.375,45.625,3.87318509212192,1593,"Italian Exclusive Economic Zone"
13.625,45.625,3.59395463080586,1593,"Slovenian Exclusive Economic Zone"
12.375,45.375,8.2923610758136,1565,"Italian Exclusive Economic Zone"
12.625,45.375,8.2923610758136,1565,"Italian Exclusive Economic Zone"
12.875,45.375,6.16509104879543,1565,"Italian Exclusive Economic Zone"
13.125,45.375,4.0998970029208,1565,"Italian Exclusive Economic Zone"
13.375,45.375,1.56286373527041,1593,"Croatian Exclusive Economic Zone"
12.375,45.125,8.2923610758136,1565,"Italian Exclusive Economic Zone"
12.625,45.125,8.2923610758136,1565,"Italian Exclusive Economic Zone"
12.875,45.125,8.2923610758136,1565,"Italian Exclusive Economic Zone"
13.125,45.125,3.64179011307028,1592,"Croatian Exclusive Economic Zone"
13.375,45.125,0.458543762549912,1593,"Croatian Exclusive Economic Zone"
14.375,45.125,0.640591813604019,1593,"Croatian Exclusive Economic Zone"
12.625,44.875,8.2923610758136,1592,"Italian Exclusive Economic Zone"
12.875,44.875,8.2923610758136,1592,"Italian Exclusive Economic Zone"
13.125,44.875,3.52706215507528,1592,"Croatian Exclusive Economic Zone"
13.375,44.875,1.47501303089318,1592,"Croatian Exclusive Economic Zone"
13.625,44.875,0.916194344805086,1592,"Croatian Exclusive Economic Zone"
14.125,44.875,0.913714036934973,1592,"Croatian Exclusive Economic Zone"
14.625,44.875,1.17955740725521,1593,"Croatian Exclusive Economic Zone"
14.875,44.875,1.235214521764,1593,"Croatian Exclusive Economic Zone"
12.375,44.625,8.2923610758136,1592,"Italian Exclusive Economic Zone"
12.625,44.625,8.2923610758136,1592,"Italian Exclusive Economic Zone"
12.875,44.625,8.2923610758136,1592,"Italian Exclusive Economic Zone"
13.125,44.625,2.19350781461651,1592,"Croatian Exclusive Economic Zone"
13.375,44.625,0.499319488001017,1592,"Croatian Exclusive Economic Zone"
13.625,44.625,0.680613948328171,1592,"Croatian Exclusive Economic Zone"
13.875,44.625,0.811928770423206,1592,"Croatian Exclusive Economic Zone"
14.125,44.625,0.908376041668204,1592,"Croatian Exclusive Economic Zone"
14.375,44.625,0.845545025622773,1592,NA
14.625,44.625,1.087073363598,1592,"Croatian Exclusive Economic Zone"
14.875,44.625,1.06135833759594,1592,"Croatian Exclusive Economic Zone"
8.875,44.375,0.0839684484236347,1564,"Italian Exclusive Economic Zone"
12.375,44.375,8.2923610758136,1592,"Italian Exclusive Economic Zone"
12.625,44.375,7.96402361512231,1592,"Italian Exclusive Economic Zone"
12.875,44.375,5.23915090692116,1592,"Italian Exclusive Economic Zone"
13.125,44.375,1.86234640224789,1592,"Italian Exclusive Economic Zone"
13.375,44.375,1.03174327068835,1592,"Croatian Exclusive Economic Zone"
13.625,44.375,1.30662476196478,1592,"Croatian Exclusive Economic Zone"
13.875,44.375,0.988995069087577,1592,"Croatian Exclusive Economic Zone"
14.125,44.375,1.05177233807006,1592,"Croatian Exclusive Economic Zone"
14.375,44.375,1.3176558151787,1592,"Croatian Exclusive Economic Zone"
14.625,44.375,1.08196152704005,1592,"Croatian Exclusive Economic Zone"
14.875,44.375,0.956407998736875,1592,"Croatian Exclusive Economic Zone"
8.375,44.125,0.196427929820039,1564,"Italian Exclusive Economic Zone"
8.625,44.125,0.46870234373275,1564,"Italian Exclusive Economic Zone"
8.875,44.125,0.755669326555551,1564,"Italian Exclusive Economic Zone"
