"x","y","sigmaNovelty","cell","EEZ"
12.125,69.375,0.0836781368930267,24,"Norwegian Exclusive Economic Zone"
12.375,69.375,0.0726987435332587,24,"Norwegian Exclusive Economic Zone"
12.125,69.125,0.088883653251338,24,"Norwegian Exclusive Economic Zone"
12.375,69.125,0.0730132151832689,24,"Norwegian Exclusive Economic Zone"
15.375,68.875,0.031917789027871,3052,"Norwegian Exclusive Economic Zone"
15.375,68.625,0.00698092352878675,3052,"Norwegian Exclusive Economic Zone"
12.625,68.375,0.0226092651495109,25,"Norwegian Exclusive Economic Zone"
12.875,68.375,0.0139675611473209,25,"Norwegian Exclusive Economic Zone"
11.875,68.125,0.0167015081619691,25,"Norwegian Exclusive Economic Zone"
12.125,68.125,0.0114343716404928,25,"Norwegian Exclusive Economic Zone"
12.375,68.125,0.00728301215414252,25,"Norwegian Exclusive Economic Zone"
12.625,68.125,0.00737897549358573,25,"Norwegian Exclusive Economic Zone"
12.875,68.125,0.0102464653538294,25,"Norwegian Exclusive Economic Zone"
13.125,68.125,0.031474744327146,25,"Norwegian Exclusive Economic Zone"
11.625,67.875,0.0242302610468516,25,"Norwegian Exclusive Economic Zone"
11.875,67.875,0.024193719516544,25,"Norwegian Exclusive Economic Zone"
12.125,67.875,0.0234932719226574,25,"Norwegian Exclusive Economic Zone"
12.375,67.875,0.0260365705324665,25,"Norwegian Exclusive Economic Zone"
12.625,67.875,0.0345419881867291,25,"Norwegian Exclusive Economic Zone"
13.125,67.875,0.0493691388731363,25,"Norwegian Exclusive Economic Zone"
11.375,67.625,0.0212856829220828,25,"Norwegian Exclusive Economic Zone"
11.625,67.625,0.0243933807084505,25,"Norwegian Exclusive Economic Zone"
11.875,67.625,0.0434032334113121,25,"Norwegian Exclusive Economic Zone"
12.125,67.625,0.0570677287683462,25,"Norwegian Exclusive Economic Zone"
12.375,67.625,0.059788464123971,25,"Norwegian Exclusive Economic Zone"
12.625,67.625,0.0803191821689408,25,"Norwegian Exclusive Economic Zone"
12.875,67.625,0.0510677735152911,25,"Norwegian Exclusive Economic Zone"
13.125,67.625,0.0720134721804094,25,"Norwegian Exclusive Economic Zone"
13.375,67.625,0.0894313962929101,25,"Norwegian Exclusive Economic Zone"
13.625,67.625,0.0846236158740075,25,"Norwegian Exclusive Economic Zone"
13.875,67.625,0.0273298127176189,25,"Norwegian Exclusive Economic Zone"
14.125,67.625,0.0242466095880892,25,"Norwegian Exclusive Economic Zone"
11.375,67.375,0.0259777887642293,25,"Norwegian Exclusive Economic Zone"
11.625,67.375,0.0273797081500243,25,"Norwegian Exclusive Economic Zone"
11.875,67.375,0.0247489401355555,25,"Norwegian Exclusive Economic Zone"
12.125,67.375,0.024796493391622,25,"Norwegian Exclusive Economic Zone"
12.375,67.375,0.039739962695739,25,"Norwegian Exclusive Economic Zone"
12.625,67.375,0.0660086917074811,25,"Norwegian Exclusive Economic Zone"
12.875,67.375,0.0809574649657267,25,"Norwegian Exclusive Economic Zone"
13.125,67.375,0.0852309928057877,25,"Norwegian Exclusive Economic Zone"
13.375,67.375,0.0771654180731487,25,"Norwegian Exclusive Economic Zone"
13.625,67.375,0.0581571100903581,25,"Norwegian Exclusive Economic Zone"
13.875,67.375,0.0319026895973015,25,"Norwegian Exclusive Economic Zone"
14.125,67.375,0.00572267646283394,25,"Norwegian Exclusive Economic Zone"
14.375,67.375,0.0123185992129514,25,"Norwegian Exclusive Economic Zone"
11.375,67.125,0.0393125435737305,25,"Norwegian Exclusive Economic Zone"
11.625,67.125,0.0155151997253755,25,"Norwegian Exclusive Economic Zone"
11.875,67.125,0.0190040124924785,25,"Norwegian Exclusive Economic Zone"
12.125,67.125,0.0105196313524378,25,"Norwegian Exclusive Economic Zone"
12.375,67.125,0.0103282584797047,25,"Norwegian Exclusive Economic Zone"
12.625,67.125,0.0103236569388345,25,"Norwegian Exclusive Economic Zone"
12.875,67.125,0.0139982287768661,25,"Norwegian Exclusive Economic Zone"
13.125,67.125,0.00994756259803934,25,"Norwegian Exclusive Economic Zone"
13.375,67.125,0.00735729218814907,25,"Norwegian Exclusive Economic Zone"
13.625,67.125,0.0444981210069019,25,"Norwegian Exclusive Economic Zone"
13.875,67.125,0.0405813139527421,25,"Norwegian Exclusive Economic Zone"
11.375,66.875,0.000858140059938035,25,"Norwegian Exclusive Economic Zone"
11.625,66.875,0.000612880773954803,25,"Norwegian Exclusive Economic Zone"
11.875,66.875,0.00257895239269902,25,"Norwegian Exclusive Economic Zone"
12.125,66.875,0.00244465756496846,25,"Norwegian Exclusive Economic Zone"
12.375,66.875,0.00448420881925297,25,"Norwegian Exclusive Economic Zone"
12.625,66.875,0.000661506125955668,25,"Norwegian Exclusive Economic Zone"
12.875,66.875,0.0178178054571067,25,"Norwegian Exclusive Economic Zone"
13.125,66.875,0.00399337567527681,25,"Norwegian Exclusive Economic Zone"
13.375,66.875,0.0365769375783942,25,"Norwegian Exclusive Economic Zone"
13.625,66.875,0.0131141175159899,25,"Norwegian Exclusive Economic Zone"
11.375,66.625,0.00784577286387164,25,"Norwegian Exclusive Economic Zone"
11.625,66.625,0.00597227606320342,25,"Norwegian Exclusive Economic Zone"
11.875,66.625,0.018607870490586,25,"Norwegian Exclusive Economic Zone"
12.125,66.625,0.00774229071520027,25,"Norwegian Exclusive Economic Zone"
12.375,66.625,0.00593107392381834,25,"Norwegian Exclusive Economic Zone"
12.625,66.625,0.0261218593750251,25,"Norwegian Exclusive Economic Zone"
12.875,66.625,0.0177828337782297,25,"Norwegian Exclusive Economic Zone"
13.125,66.625,0.0234501953498704,25,NA
11.375,66.375,0.00684037707125368,25,"Norwegian Exclusive Economic Zone"
11.625,66.375,0.0232132927171077,25,"Norwegian Exclusive Economic Zone"
11.875,66.375,0.03622329073568,25,"Norwegian Exclusive Economic Zone"
12.125,66.375,0.00876367365831153,25,"Norwegian Exclusive Economic Zone"
12.375,66.375,0.0142916763005666,25,"Norwegian Exclusive Economic Zone"
11.375,66.125,0.0296853744255459,26,"Norwegian Exclusive Economic Zone"
11.625,66.125,0.0460622974867986,26,"Norwegian Exclusive Economic Zone"
11.875,66.125,0.00900743000269889,26,"Norwegian Exclusive Economic Zone"
12.125,66.125,0.0278197683331029,26,"Norwegian Exclusive Economic Zone"
12.375,66.125,0.0294951600755933,26,"Norwegian Exclusive Economic Zone"
11.125,65.875,0.0392351739036009,26,"Norwegian Exclusive Economic Zone"
11.375,65.875,0.0594524925542467,26,"Norwegian Exclusive Economic Zone"
11.625,65.875,0.00594391576084388,26,"Norwegian Exclusive Economic Zone"
11.875,65.875,0.0385334495116293,26,"Norwegian Exclusive Economic Zone"
12.125,65.875,0.0455263964323866,26,"Norwegian Exclusive Economic Zone"
12.375,65.875,0.10750584096165,26,"Norwegian Exclusive Economic Zone"
12.625,65.875,0.229549169870816,26,"Norwegian Exclusive Economic Zone"
10.875,65.625,0.0499105814177926,26,"Norwegian Exclusive Economic Zone"
11.125,65.625,0.0647195890064095,26,"Norwegian Exclusive Economic Zone"
11.375,65.625,0.00925725765583199,26,"Norwegian Exclusive Economic Zone"
11.625,65.625,0.0273054252197466,26,"Norwegian Exclusive Economic Zone"
12.125,65.625,0.280043281802822,26,"Norwegian Exclusive Economic Zone"
10.625,65.375,0.0667891965863048,26,"Norwegian Exclusive Economic Zone"
10.875,65.375,0.115291622641887,26,"Norwegian Exclusive Economic Zone"
11.125,65.375,0.0202093885925454,26,"Norwegian Exclusive Economic Zone"
11.375,65.375,0.0186435506431369,26,"Norwegian Exclusive Economic Zone"
11.625,65.375,0.160961789337362,26,"Norwegian Exclusive Economic Zone"
11.875,65.375,0.343790229301692,26,"Norwegian Exclusive Economic Zone"
12.125,65.375,0.12858895381256,26,"Norwegian Exclusive Economic Zone"
8.875,65.125,0.027023139280854,26,"Norwegian Exclusive Economic Zone"
9.125,65.125,0.0235760289451818,26,"Norwegian Exclusive Economic Zone"
10.375,65.125,0.0954502721172967,26,"Norwegian Exclusive Economic Zone"
10.625,65.125,0.107392993501451,26,"Norwegian Exclusive Economic Zone"
10.875,65.125,0.0258560576919926,26,"Norwegian Exclusive Economic Zone"
11.125,65.125,0.00536878695180344,26,"Norwegian Exclusive Economic Zone"
11.375,65.125,0.0319560113401814,26,"Norwegian Exclusive Economic Zone"
11.625,65.125,0.238328721055072,26,"Norwegian Exclusive Economic Zone"
11.875,65.125,0.38506559477964,26,NA
8.625,64.875,0.0283038251057081,26,"Norwegian Exclusive Economic Zone"
8.875,64.875,0.00903193846268335,26,"Norwegian Exclusive Economic Zone"
9.125,64.875,0.00969245674010581,26,"Norwegian Exclusive Economic Zone"
9.375,64.875,0.00646002953094096,26,"Norwegian Exclusive Economic Zone"
10.125,64.875,0.0744866465325194,26,"Norwegian Exclusive Economic Zone"
10.375,64.875,0.112315247717517,26,"Norwegian Exclusive Economic Zone"
10.625,64.875,0.0208589751434913,26,"Norwegian Exclusive Economic Zone"
8.375,64.625,0.0185342823618292,26,"Norwegian Exclusive Economic Zone"
8.625,64.625,0.0274174153202408,26,"Norwegian Exclusive Economic Zone"
8.875,64.625,0.0313310496101401,26,"Norwegian Exclusive Economic Zone"
9.125,64.625,0.00506220008671766,26,"Norwegian Exclusive Economic Zone"
9.375,64.625,0.00341358474874085,26,"Norwegian Exclusive Economic Zone"
9.625,64.625,0.00942221479459487,26,"Norwegian Exclusive Economic Zone"
9.875,64.625,0.0340822947809918,26,"Norwegian Exclusive Economic Zone"
10.125,64.625,0.110559793532446,26,"Norwegian Exclusive Economic Zone"
10.375,64.625,0.142770475792233,26,"Norwegian Exclusive Economic Zone"
10.625,64.625,0.0326424183154882,26,"Norwegian Exclusive Economic Zone"
10.875,64.625,0.00439980716333139,26,"Norwegian Exclusive Economic Zone"
8.375,64.375,0.0495338366201131,54,"Norwegian Exclusive Economic Zone"
8.625,64.375,0.0675177071465559,26,"Norwegian Exclusive Economic Zone"
8.875,64.375,0.101979190637652,26,"Norwegian Exclusive Economic Zone"
9.125,64.375,0.0905195197220032,26,"Norwegian Exclusive Economic Zone"
9.375,64.375,0.0892752933279552,26,"Norwegian Exclusive Economic Zone"
9.625,64.375,0.102528736599115,26,"Norwegian Exclusive Economic Zone"
9.875,64.375,0.149135559523466,26,"Norwegian Exclusive Economic Zone"
10.125,64.375,0.173108398210808,26,"Norwegian Exclusive Economic Zone"
10.375,64.375,0.158178160215614,26,"Norwegian Exclusive Economic Zone"
-23.625,64.125,0.00734239304371281,189,"Icelandic Exclusive Economic Zone"
-23.375,64.125,0.0331328159535672,189,"Icelandic Exclusive Economic Zone"
-23.125,64.125,0.0143660575447405,189,"Icelandic Exclusive Economic Zone"
-22.875,64.125,0.0348178233654998,189,"Icelandic Exclusive Economic Zone"
-22.625,64.125,0.0228422157510973,189,"Icelandic Exclusive Economic Zone"
-22.375,64.125,1.29489278576626,189,"Icelandic Exclusive Economic Zone"
-15.875,64.125,0.796329818035762,162,"Icelandic Exclusive Economic Zone"
-15.625,64.125,0.649160764195183,162,"Icelandic Exclusive Economic Zone"
-15.375,64.125,0.0784546219936589,162,"Icelandic Exclusive Economic Zone"
-15.125,64.125,0.706799148792035,162,"Icelandic Exclusive Economic Zone"
-14.875,64.125,0.30796755060678,162,"Icelandic Exclusive Economic Zone"
7.875,64.125,0.00853292841607078,54,"Norwegian Exclusive Economic Zone"
8.125,64.125,0.0628992251389309,54,"Norwegian Exclusive Economic Zone"
8.375,64.125,0.113997597910662,54,"Norwegian Exclusive Economic Zone"
8.625,64.125,0.165548001424909,54,"Norwegian Exclusive Economic Zone"
8.875,64.125,0.187873189980134,54,"Norwegian Exclusive Economic Zone"
9.125,64.125,0.21056446299957,26,"Norwegian Exclusive Economic Zone"
9.375,64.125,0.168920008424358,26,"Norwegian Exclusive Economic Zone"
9.625,64.125,0.0564340581067091,26,"Norwegian Exclusive Economic Zone"
9.875,64.125,0.0342203735745807,26,"Norwegian Exclusive Economic Zone"
-23.875,63.875,0.00387399504037133,189,"Icelandic Exclusive Economic Zone"
-23.625,63.875,0.0023619236943044,189,"Icelandic Exclusive Economic Zone"
-23.375,63.875,0.00484430920857347,189,"Icelandic Exclusive Economic Zone"
-23.125,63.875,0.0450535299364838,189,"Icelandic Exclusive Economic Zone"
-22.875,63.875,0.0785541258150648,189,"Icelandic Exclusive Economic Zone"
-16.375,63.875,0.0983380259327671,162,"Icelandic Exclusive Economic Zone"
-16.125,63.875,0.0465099682354274,162,"Icelandic Exclusive Economic Zone"
-15.875,63.875,0.0682581318653326,162,"Icelandic Exclusive Economic Zone"
-15.625,63.875,0.184881434860589,162,"Icelandic Exclusive Economic Zone"
-15.375,63.875,0.162132529555767,162,"Icelandic Exclusive Economic Zone"
-15.125,63.875,0.0862944704060609,162,"Icelandic Exclusive Economic Zone"
-14.875,63.875,0.0509666601613328,162,"Icelandic Exclusive Economic Zone"
7.625,63.875,0.00595191551316945,54,"Norwegian Exclusive Economic Zone"
7.875,63.875,0.0447630547262652,54,"Norwegian Exclusive Economic Zone"
8.125,63.875,0.174048146615249,54,"Norwegian Exclusive Economic Zone"
8.375,63.875,0.128393967777244,54,"Norwegian Exclusive Economic Zone"
8.625,63.875,0.0862732653718274,54,"Norwegian Exclusive Economic Zone"
8.875,63.875,0.115880257475276,54,"Norwegian Exclusive Economic Zone"
9.125,63.875,0.1151148641712,54,"Norwegian Exclusive Economic Zone"
9.375,63.875,0.0359976740472937,27,"Norwegian Exclusive Economic Zone"
9.625,63.875,0.0274174296849671,27,"Norwegian Exclusive Economic Zone"
-24.125,63.625,0.00445038752899283,189,"Icelandic Exclusive Economic Zone"
-23.875,63.625,0.0291379068386848,189,"Icelandic Exclusive Economic Zone"
-23.625,63.625,0.00805156442496011,189,"Icelandic Exclusive Economic Zone"
-23.375,63.625,0.00750466037092447,189,"Icelandic Exclusive Economic Zone"
-23.125,63.625,0.00191174714366886,189,"Icelandic Exclusive Economic Zone"
-22.875,63.625,0.00556857814991448,189,"Icelandic Exclusive Economic Zone"
-22.625,63.625,0.000184279765644582,189,"Icelandic Exclusive Economic Zone"
-22.375,63.625,0.000428781274609786,189,"Icelandic Exclusive Economic Zone"
-22.125,63.625,9.65600192112624e-05,189,"Icelandic Exclusive Economic Zone"
-21.875,63.625,0.00128818812030883,189,"Icelandic Exclusive Economic Zone"
-21.625,63.625,0.0347856561996275,189,"Icelandic Exclusive Economic Zone"
-21.375,63.625,0.100944757318123,189,"Icelandic Exclusive Economic Zone"
-21.125,63.625,0.150055927311685,189,"Icelandic Exclusive Economic Zone"
-20.875,63.625,0.0190627431590483,189,"Icelandic Exclusive Economic Zone"
-20.625,63.625,0.138108696623863,189,"Icelandic Exclusive Economic Zone"
-17.625,63.625,0.0114700016285232,162,"Icelandic Exclusive Economic Zone"
-17.375,63.625,0.00221580425860451,162,"Icelandic Exclusive Economic Zone"
-17.125,63.625,0.111353432470441,162,"Icelandic Exclusive Economic Zone"
-16.875,63.625,0.0700912700394455,162,"Icelandic Exclusive Economic Zone"
-16.625,63.625,0.15485870564562,162,"Icelandic Exclusive Economic Zone"
-16.375,63.625,0.00294619204799172,162,"Icelandic Exclusive Economic Zone"
-16.125,63.625,0.0388219042233039,162,"Icelandic Exclusive Economic Zone"
-15.875,63.625,0.0697107979605302,162,"Icelandic Exclusive Economic Zone"
-15.625,63.625,0.0206510315314709,162,"Icelandic Exclusive Economic Zone"
-15.375,63.625,0.0587584166748569,162,"Icelandic Exclusive Economic Zone"
-15.125,63.625,0.0384180472441408,162,"Icelandic Exclusive Economic Zone"
5.375,63.625,0.00357484306783831,54,"Norwegian Exclusive Economic Zone"
5.625,63.625,0.00570161075800054,54,"Norwegian Exclusive Economic Zone"
5.875,63.625,0.00202739801441144,54,"Norwegian Exclusive Economic Zone"
6.125,63.625,0.00933795149841788,54,"Norwegian Exclusive Economic Zone"
6.375,63.625,0.0211884387328161,54,"Norwegian Exclusive Economic Zone"
6.625,63.625,0.00416414511707057,54,"Norwegian Exclusive Economic Zone"
6.875,63.625,0.000822068064324568,54,"Norwegian Exclusive Economic Zone"
7.125,63.625,0.00371788635371086,54,"Norwegian Exclusive Economic Zone"
7.375,63.625,0.03062154019271,54,"Norwegian Exclusive Economic Zone"
7.625,63.625,0.0847332434362257,54,"Norwegian Exclusive Economic Zone"
7.875,63.625,0.0775627918347292,54,"Norwegian Exclusive Economic Zone"
8.125,63.625,0.114826946573744,54,"Norwegian Exclusive Economic Zone"
8.375,63.625,0.0906703034088896,54,"Norwegian Exclusive Economic Zone"
8.875,63.625,0.0749738265354975,27,NA
9.125,63.625,0.0487166496857821,27,"Norwegian Exclusive Economic Zone"
9.375,63.625,0.0164395802380071,27,"Norwegian Exclusive Economic Zone"
9.625,63.625,0.0443044082118594,27,"Norwegian Exclusive Economic Zone"
-24.375,63.375,0.0176216102480511,216,"Icelandic Exclusive Economic Zone"
-24.125,63.375,0.00649547966623538,189,"Icelandic Exclusive Economic Zone"
-23.875,63.375,0.0134293158289674,189,"Icelandic Exclusive Economic Zone"
-23.625,63.375,0.020116276088075,189,"Icelandic Exclusive Economic Zone"
-23.375,63.375,0.0297980828149785,189,"Icelandic Exclusive Economic Zone"
-23.125,63.375,0.0201094840995781,189,"Icelandic Exclusive Economic Zone"
-22.875,63.375,0.0247374381299813,189,"Icelandic Exclusive Economic Zone"
-22.625,63.375,0.00859051470129628,189,"Icelandic Exclusive Economic Zone"
-22.375,63.375,0.0071616473133757,189,"Icelandic Exclusive Economic Zone"
-22.125,63.375,0.00014523619890205,189,"Icelandic Exclusive Economic Zone"
-21.875,63.375,0.00998299324872642,189,"Icelandic Exclusive Economic Zone"
-21.625,63.375,0.0024319397834373,189,"Icelandic Exclusive Economic Zone"
-21.375,63.375,0.00391510523860403,189,"Icelandic Exclusive Economic Zone"
-21.125,63.375,0.00649815981061621,189,"Icelandic Exclusive Economic Zone"
-20.875,63.375,0.0146965121346946,189,"Icelandic Exclusive Economic Zone"
-20.625,63.375,0.0348984632645905,189,"Icelandic Exclusive Economic Zone"
-20.375,63.375,0.0123277984730012,189,"Icelandic Exclusive Economic Zone"
-20.125,63.375,0.176221165415859,189,"Icelandic Exclusive Economic Zone"
-19.875,63.375,0.0729173135603519,189,"Icelandic Exclusive Economic Zone"
-19.625,63.375,0.0786312914318315,190,"Icelandic Exclusive Economic Zone"
-19.375,63.375,0.104814504958382,190,"Icelandic Exclusive Economic Zone"
-19.125,63.375,0.0295584427215007,190,"Icelandic Exclusive Economic Zone"
-18.875,63.375,0.0450474494657703,190,"Icelandic Exclusive Economic Zone"
-18.625,63.375,0.0205235291750907,190,"Icelandic Exclusive Economic Zone"
-18.375,63.375,0.0713420360593549,190,"Icelandic Exclusive Economic Zone"
-18.125,63.375,0.114231919683939,190,"Icelandic Exclusive Economic Zone"
-17.875,63.375,0.0475164647706951,190,"Icelandic Exclusive Economic Zone"
-17.625,63.375,0.0375265957937697,190,"Icelandic Exclusive Economic Zone"
-17.375,63.375,0.0301336936776907,162,"Icelandic Exclusive Economic Zone"
-17.125,63.375,0.0193734211954218,162,"Icelandic Exclusive Economic Zone"
-16.875,63.375,0.00599395425518145,162,"Icelandic Exclusive Economic Zone"
-16.625,63.375,0.014235082193064,162,"Icelandic Exclusive Economic Zone"
-16.375,63.375,0.0509585335508039,162,"Icelandic Exclusive Economic Zone"
-16.125,63.375,0.0247138479982419,162,"Icelandic Exclusive Economic Zone"
-15.875,63.375,0.00254913680306726,162,"Icelandic Exclusive Economic Zone"
-15.625,63.375,0.0107216641669418,162,"Icelandic Exclusive Economic Zone"
-15.375,63.375,0.0296246052286028,162,"Icelandic Exclusive Economic Zone"
5.125,63.375,0.00952914916258345,54,"Norwegian Exclusive Economic Zone"
5.375,63.375,0.00379932781482627,54,"Norwegian Exclusive Economic Zone"
5.625,63.375,0.00320184368431926,54,"Norwegian Exclusive Economic Zone"
