"x","y","sigmaNovelty","cell","EEZ"
-124.375,46.375,0.189683057892309,389,"United States Exclusive Economic Zone"
-124.125,46.375,0.487489543307517,389,"United States Exclusive Economic Zone"
-124.625,46.125,0.873969192607648,389,"United States Exclusive Economic Zone"
-124.375,46.125,0.0149953774283724,389,"United States Exclusive Economic Zone"
-124.125,46.125,1.15543507328066,389,"United States Exclusive Economic Zone"
-124.875,45.875,0.522765371000739,389,"United States Exclusive Economic Zone"
-124.625,45.875,0.621290913625534,389,"United States Exclusive Economic Zone"
-124.375,45.875,0.391324477354068,389,"United States Exclusive Economic Zone"
-124.125,45.875,1.00133550540024,389,"United States Exclusive Economic Zone"
-125.125,45.625,2.04488577768221,389,"United States Exclusive Economic Zone"
-124.875,45.625,0.349127336496306,389,"United States Exclusive Economic Zone"
-124.625,45.625,0.370711345633535,389,"United States Exclusive Economic Zone"
-124.375,45.625,0.655415278354374,389,"United States Exclusive Economic Zone"
-124.125,45.625,0.725818626142061,389,"United States Exclusive Economic Zone"
-125.125,45.375,1.65610975047608,389,"United States Exclusive Economic Zone"
-124.875,45.375,0.516614466683162,389,"United States Exclusive Economic Zone"
-124.625,45.375,0.616801883310605,389,"United States Exclusive Economic Zone"
-124.375,45.375,0.64739454017244,389,"United States Exclusive Economic Zone"
-124.125,45.375,0.560222339411666,389,"United States Exclusive Economic Zone"
-125.125,45.125,1.63555138012357,389,"United States Exclusive Economic Zone"
-124.875,45.125,0.686542671431414,389,"United States Exclusive Economic Zone"
-124.625,45.125,0.937626260289006,389,"United States Exclusive Economic Zone"
-124.375,45.125,0.942237469282153,389,"United States Exclusive Economic Zone"
-124.125,45.125,0.347359816529257,389,"United States Exclusive Economic Zone"
-125.125,44.875,0.838098306530794,389,"United States Exclusive Economic Zone"
-124.875,44.875,0.670217123820603,389,"United States Exclusive Economic Zone"
-124.625,44.875,1.05411749020833,389,"United States Exclusive Economic Zone"
-124.375,44.875,0.741757557368134,389,"United States Exclusive Economic Zone"
-124.125,44.875,0.425606406380319,389,"United States Exclusive Economic Zone"
-125.125,44.625,0.571888179698154,389,"United States Exclusive Economic Zone"
-124.875,44.625,0.831413946429267,389,"United States Exclusive Economic Zone"
-124.625,44.625,0.782209520646752,389,"United States Exclusive Economic Zone"
-124.375,44.625,0.597746374244409,389,"United States Exclusive Economic Zone"
-124.125,44.625,0.525182195702217,389,"United States Exclusive Economic Zone"
-125.125,44.375,0.552179091535722,389,"United States Exclusive Economic Zone"
-124.875,44.375,0.586912247992149,389,"United States Exclusive Economic Zone"
-124.625,44.375,0.346912782980534,389,"United States Exclusive Economic Zone"
-124.375,44.375,0.223724563100123,416,"United States Exclusive Economic Zone"
-124.125,44.375,0.498781119283781,416,"United States Exclusive Economic Zone"
-125.125,44.125,0.388717484652659,416,"United States Exclusive Economic Zone"
-124.875,44.125,0.316727842098695,416,"United States Exclusive Economic Zone"
-124.625,44.125,0.077967105538088,416,"United States Exclusive Economic Zone"
-124.375,44.125,0.0685587888916424,416,"United States Exclusive Economic Zone"
-125.125,43.875,0.292289308365129,416,"United States Exclusive Economic Zone"
-124.875,43.875,0.145762776115921,416,"United States Exclusive Economic Zone"
-124.625,43.875,0.0862528522156158,416,"United States Exclusive Economic Zone"
-124.375,43.875,0.263380621431311,416,"United States Exclusive Economic Zone"
-125.125,43.625,0.297692325485187,416,"United States Exclusive Economic Zone"
-124.875,43.625,0.555146711997871,416,"United States Exclusive Economic Zone"
-124.625,43.625,0.281382251435413,416,"United States Exclusive Economic Zone"
-124.375,43.625,0.0715449101883093,416,"United States Exclusive Economic Zone"
-125.375,43.375,0.606639038303755,416,"United States Exclusive Economic Zone"
-125.125,43.375,0.395434029424675,416,"United States Exclusive Economic Zone"
-124.875,43.375,0.0124685562844626,416,"United States Exclusive Economic Zone"
-124.625,43.375,0.211061013287766,416,"United States Exclusive Economic Zone"
-124.375,43.375,0.0800831587192105,416,"United States Exclusive Economic Zone"
-125.625,43.125,0.563261074401089,416,"United States Exclusive Economic Zone"
-125.375,43.125,0.434472026036165,416,"United States Exclusive Economic Zone"
-125.125,43.125,0.175732047505851,416,"United States Exclusive Economic Zone"
-124.875,43.125,0.337847327080253,416,"United States Exclusive Economic Zone"
-124.625,43.125,0.0149826788826032,416,"United States Exclusive Economic Zone"
-125.625,42.875,0.408673557672823,416,"United States Exclusive Economic Zone"
-125.375,42.875,0.332281068068654,416,"United States Exclusive Economic Zone"
-125.125,42.875,0.162557861135479,416,"United States Exclusive Economic Zone"
-124.875,42.875,0.051556138606521,416,"United States Exclusive Economic Zone"
-124.625,42.875,0.0247629042327715,416,"United States Exclusive Economic Zone"
-125.625,42.625,0.303048669256997,416,"United States Exclusive Economic Zone"
-125.375,42.625,0.18816458462834,416,"United States Exclusive Economic Zone"
-125.125,42.625,0.143216188663472,416,"United States Exclusive Economic Zone"
