"x","y","sigmaNovelty","cell","EEZ"
-79.875,-7.875,0.178352979271586,1190,"Peruvian Exclusive Economic Zone"
-79.625,-7.875,0.246836905913928,1190,"Peruvian Exclusive Economic Zone"
-79.375,-7.875,0.0963402127067102,1190,"Peruvian Exclusive Economic Zone"
-80.125,-8.125,0.0666115297611454,1190,"Peruvian Exclusive Economic Zone"
-79.875,-8.125,0.233718572382263,1190,"Peruvian Exclusive Economic Zone"
-79.625,-8.125,0.130852618581169,1190,"Peruvian Exclusive Economic Zone"
-79.375,-8.125,0.333178779791935,1190,"Peruvian Exclusive Economic Zone"
-79.125,-8.125,0.0404370800374314,1190,"Peruvian Exclusive Economic Zone"
-79.875,-8.375,0.0817867447089402,1190,"Peruvian Exclusive Economic Zone"
-79.625,-8.375,0.0444300010357394,1190,"Peruvian Exclusive Economic Zone"
-79.375,-8.375,0.276311865877145,1190,"Peruvian Exclusive Economic Zone"
-79.125,-8.375,0.111148346542316,1190,"Peruvian Exclusive Economic Zone"
-79.625,-8.625,0.66381533952509,1190,"Peruvian Exclusive Economic Zone"
-79.375,-8.625,0.232727145280085,1190,"Peruvian Exclusive Economic Zone"
-79.125,-8.625,0.519564315314362,1190,"Peruvian Exclusive Economic Zone"
-78.875,-8.625,0.216603134072613,1190,"Peruvian Exclusive Economic Zone"
-79.375,-8.875,0.244333208689355,1190,"Peruvian Exclusive Economic Zone"
-79.125,-8.875,0.517190866393865,1190,"Peruvian Exclusive Economic Zone"
-78.875,-8.875,0.682146113690084,1190,"Peruvian Exclusive Economic Zone"
-79.125,-9.125,0.286159905850016,1190,"Peruvian Exclusive Economic Zone"
-78.875,-9.125,0.220024619406437,1190,"Peruvian Exclusive Economic Zone"
-78.625,-9.125,0.272321949540798,1190,"Peruvian Exclusive Economic Zone"
-78.875,-9.375,0.46275629787636,1190,"Peruvian Exclusive Economic Zone"
-78.625,-9.375,0.138854994021416,1190,"Peruvian Exclusive Economic Zone"
-78.625,-9.625,0.202433747104792,1217,"Peruvian Exclusive Economic Zone"
-78.375,-9.625,0.094445153047683,1217,"Peruvian Exclusive Economic Zone"
-78.625,-9.875,0.161655492443287,1217,"Peruvian Exclusive Economic Zone"
-78.375,-9.875,0.0143251034896011,1217,"Peruvian Exclusive Economic Zone"
-78.625,-10.125,0.176963589268425,1217,"Peruvian Exclusive Economic Zone"
-78.375,-10.125,0.00418660833468451,1217,"Peruvian Exclusive Economic Zone"
-78.625,-10.375,0.147743107694956,1217,"Peruvian Exclusive Economic Zone"
-78.375,-10.375,0.145684682654816,1217,"Peruvian Exclusive Economic Zone"
-78.125,-10.375,1.04057682764781,1217,"Peruvian Exclusive Economic Zone"
-78.625,-10.625,0.162303887223985,1217,"Peruvian Exclusive Economic Zone"
-78.375,-10.625,0.154741786583111,1217,"Peruvian Exclusive Economic Zone"
-78.125,-10.625,0.0965150480738135,1217,"Peruvian Exclusive Economic Zone"
-78.375,-10.875,0.464381055427736,1217,"Peruvian Exclusive Economic Zone"
-78.125,-10.875,0.105663316898706,1217,"Peruvian Exclusive Economic Zone"
-77.875,-10.875,0.024968304708359,1217,"Peruvian Exclusive Economic Zone"
-78.125,-11.125,0.242634308701496,1217,"Peruvian Exclusive Economic Zone"
-77.875,-11.125,1.0332333289794,1217,"Peruvian Exclusive Economic Zone"
-77.625,-11.125,1.27182791151242,1217,"Peruvian Exclusive Economic Zone"
-77.625,-11.375,0.463161723384202,1217,"Peruvian Exclusive Economic Zone"
-77.875,-11.625,0.357959852679611,1217,"Peruvian Exclusive Economic Zone"
-77.625,-11.625,0.356136111254624,1245,"Peruvian Exclusive Economic Zone"
-77.375,-11.625,0.515065883643682,1245,"Peruvian Exclusive Economic Zone"
-77.875,-11.875,1.12268258548454,1217,"Peruvian Exclusive Economic Zone"
-77.625,-11.875,0.574581583145582,1245,"Peruvian Exclusive Economic Zone"
-77.375,-11.875,0.396295069971266,1245,"Peruvian Exclusive Economic Zone"
-77.625,-12.125,0.213922757066731,1245,"Peruvian Exclusive Economic Zone"
-77.375,-12.125,0.117174339734249,1245,"Peruvian Exclusive Economic Zone"
-77.125,-12.125,0.99791938868366,1245,"Peruvian Exclusive Economic Zone"
-77.375,-12.375,0.0525716418618158,1245,"Peruvian Exclusive Economic Zone"
-77.125,-12.375,0.306664704198425,1245,"Peruvian Exclusive Economic Zone"
-76.875,-12.375,0.451433477184112,1245,"Peruvian Exclusive Economic Zone"
-77.125,-12.625,0.0142364577125978,1245,"Peruvian Exclusive Economic Zone"
-76.875,-12.625,0.0321884419076783,1245,"Peruvian Exclusive Economic Zone"
-76.875,-12.875,0.215614990736876,1245,"Peruvian Exclusive Economic Zone"
-76.625,-12.875,0.558013236446741,1245,"Peruvian Exclusive Economic Zone"
-76.625,-13.125,0.638137221868125,1245,"Peruvian Exclusive Economic Zone"
-76.375,-13.625,0.922585731552025,1272,"Peruvian Exclusive Economic Zone"
-76.625,-13.875,0.764700394281527,1272,"Peruvian Exclusive Economic Zone"
-76.625,-14.125,0.387855211106072,1272,"Peruvian Exclusive Economic Zone"
-76.375,-14.125,0.626821545938079,1272,"Peruvian Exclusive Economic Zone"
-76.375,-14.375,0.258868369191,1272,"Peruvian Exclusive Economic Zone"
-76.125,-14.375,0.325090236361125,1272,"Peruvian Exclusive Economic Zone"
-76.125,-14.625,0.369351866509134,1272,"Peruvian Exclusive Economic Zone"
-75.875,-14.875,0.152615269848819,1272,"Peruvian Exclusive Economic Zone"
-75.625,-14.875,1.04340438924655,1272,"Peruvian Exclusive Economic Zone"
-75.625,-15.125,0.0150544325549499,1272,"Peruvian Exclusive Economic Zone"
-75.375,-15.125,0.0583045221762321,1272,NA
-75.375,-15.375,0.514985816668321,1272,"Peruvian Exclusive Economic Zone"
-75.125,-15.625,0.133758573999626,1300,"Peruvian Exclusive Economic Zone"
-74.875,-15.625,0.00126917609042784,1300,"Peruvian Exclusive Economic Zone"
-74.875,-15.875,0.0345910769071767,1300,"Peruvian Exclusive Economic Zone"
-74.625,-15.875,0.228681187139981,1300,"Peruvian Exclusive Economic Zone"
-74.375,-15.875,0.186423385360855,1300,"Peruvian Exclusive Economic Zone"
-74.625,-16.125,0.116170042826364,1300,"Peruvian Exclusive Economic Zone"
-74.375,-16.125,0.0917951499809643,1300,"Peruvian Exclusive Economic Zone"
-74.125,-16.125,0.902771318689859,1300,"Peruvian Exclusive Economic Zone"
-73.875,-16.375,0.467499532711617,1300,"Peruvian Exclusive Economic Zone"
-73.625,-16.375,1.00937498120815,1300,"Peruvian Exclusive Economic Zone"
-73.375,-16.375,0.308939671031137,1300,"Peruvian Exclusive Economic Zone"
-73.625,-16.625,1.29543748844326,1300,"Peruvian Exclusive Economic Zone"
-73.375,-16.625,1.28920067978256,1300,"Peruvian Exclusive Economic Zone"
-73.125,-16.625,1.19841881434296,1300,"Peruvian Exclusive Economic Zone"
-72.875,-16.625,1.17949096840941,1300,"Peruvian Exclusive Economic Zone"
-72.875,-16.875,0.638038212301678,1327,"Peruvian Exclusive Economic Zone"
-72.625,-16.875,1.38293197639322,1328,"Peruvian Exclusive Economic Zone"
-72.375,-16.875,0.748227790302244,1328,"Peruvian Exclusive Economic Zone"
-72.625,-17.125,0.367339101742832,1327,"Peruvian Exclusive Economic Zone"
-72.375,-17.125,1.38623097741045,1328,"Peruvian Exclusive Economic Zone"
-72.125,-17.125,0.859097678942626,1328,"Peruvian Exclusive Economic Zone"
-71.875,-17.375,0.618454396822624,1328,"Peruvian Exclusive Economic Zone"
-71.625,-17.375,1.73394497357257,1328,"Peruvian Exclusive Economic Zone"
-71.625,-17.625,1.06949509336406,1328,"Peruvian Exclusive Economic Zone"
-71.375,-17.625,0.946378355486341,1328,"Peruvian Exclusive Economic Zone"
-71.375,-17.875,0.0196708554244592,1355,"Peruvian Exclusive Economic Zone"
-71.125,-17.875,0.0209038110236469,1355,"Peruvian Exclusive Economic Zone"
-71.125,-18.125,0.461022276245295,1355,"Peruvian Exclusive Economic Zone"
-70.875,-18.125,0.241464986166142,1355,"Peruvian Exclusive Economic Zone"
-70.875,-18.375,0.00663938462167474,1355,"Chilean Exclusive Economic Zone"
-70.625,-18.375,0.063269500181122,1355,"Chilean Exclusive Economic Zone"
-70.375,-18.375,0.197575010638712,1355,"Chilean Exclusive Economic Zone"
-70.625,-18.625,0.576380894556565,1355,"Chilean Exclusive Economic Zone"
-70.375,-18.625,0.271848839982756,1355,"Chilean Exclusive Economic Zone"
-70.625,-18.875,0.997428180872428,1355,"Chilean Exclusive Economic Zone"
-70.375,-18.875,0.125469211597344,1355,"Chilean Exclusive Economic Zone"
-70.625,-19.125,0.262932389026165,1355,"Chilean Exclusive Economic Zone"
-70.375,-19.125,0.316960529842152,1355,"Chilean Exclusive Economic Zone"
-70.625,-19.375,0.252329562467397,1355,"Chilean Exclusive Economic Zone"
-70.375,-19.375,0.20057143748707,1355,"Chilean Exclusive Economic Zone"
-70.625,-19.625,0.308257987593474,1355,"Chilean Exclusive Economic Zone"
-70.375,-19.625,0.0135526531460819,1355,"Chilean Exclusive Economic Zone"
-70.625,-19.875,0.245872788134154,1355,"Chilean Exclusive Economic Zone"
-70.375,-19.875,0.828478754616008,1355,"Chilean Exclusive Economic Zone"
-70.625,-20.125,0.108298997911439,1382,"Chilean Exclusive Economic Zone"
-70.375,-20.125,0.78881435957734,1382,"Chilean Exclusive Economic Zone"
-70.625,-20.375,0.228756094025486,1382,"Chilean Exclusive Economic Zone"
-70.375,-20.375,0.395250809800195,1382,"Chilean Exclusive Economic Zone"
-70.625,-20.625,0.761805945243423,1382,"Chilean Exclusive Economic Zone"
-70.375,-20.625,0.17966818906308,1382,"Chilean Exclusive Economic Zone"
-70.625,-20.875,0.443727863400376,1382,"Chilean Exclusive Economic Zone"
-70.375,-20.875,0.562729328422362,1382,"Chilean Exclusive Economic Zone"
-70.625,-21.125,0.765982660666994,1382,"Chilean Exclusive Economic Zone"
-70.375,-21.125,0.141372393024264,1382,"Chilean Exclusive Economic Zone"
-70.625,-21.375,0.889403907609705,1382,"Chilean Exclusive Economic Zone"
-70.375,-21.375,0.295539562339036,1382,"Chilean Exclusive Economic Zone"
-70.125,-21.375,1.5847547454832,1382,"Chilean Exclusive Economic Zone"
-70.625,-21.625,0.744831365269112,1382,"Chilean Exclusive Economic Zone"
-70.375,-21.625,0.190432923267035,1382,"Chilean Exclusive Economic Zone"
-70.125,-21.625,2.0095207711945,1382,NA
-70.625,-21.875,0.435784653875823,1382,"Chilean Exclusive Economic Zone"
-70.375,-21.875,0.255112988655252,1382,"Chilean Exclusive Economic Zone"
-70.625,-22.125,0.0984786835717393,1382,"Chilean Exclusive Economic Zone"
-70.375,-22.125,0.376283542921993,1382,"Chilean Exclusive Economic Zone"
-70.625,-22.375,0.859587715951323,1382,"Chilean Exclusive Economic Zone"
-70.375,-22.375,0.590897927191414,1382,"Chilean Exclusive Economic Zone"
-70.625,-22.625,0.128114226220403,1382,"Chilean Exclusive Economic Zone"
-70.375,-22.625,0.972949596168779,1382,"Chilean Exclusive Economic Zone"
-70.625,-22.875,0.155383500275739,1409,"Chilean Exclusive Economic Zone"
-70.375,-22.875,0.236473312996526,1409,"Chilean Exclusive Economic Zone"
-70.875,-23.125,0.0261745894186667,1409,"Chilean Exclusive Economic Zone"
-70.625,-23.125,0.287567221041549,1409,"Chilean Exclusive Economic Zone"
-70.875,-23.375,0.0314251533612691,1409,"Chilean Exclusive Economic Zone"
-70.625,-23.375,0.0966449274083916,1409,"Chilean Exclusive Economic Zone"
-70.625,-23.625,0.676246105001216,1409,"Chilean Exclusive Economic Zone"
-70.625,-23.875,0.564504394157646,1409,"Chilean Exclusive Economic Zone"
-70.625,-24.125,0.239918495097036,1409,"Chilean Exclusive Economic Zone"
-47.125,-24.625,0.784059020702809,4443,"Brazilian Exclusive Economic Zone"
-47.375,-24.875,0.762621866581863,4443,"Brazilian Exclusive Economic Zone"
-47.125,-24.875,0.304757186916686,4443,"Brazilian Exclusive Economic Zone"
-70.625,-25.375,0.245512053861089,1409,"Chilean Exclusive Economic Zone"
-70.875,-25.625,0.145230703734315,1436,"Chilean Exclusive Economic Zone"
-47.875,-25.625,0.252867464512739,4470,"Brazilian Exclusive Economic Zone"
-47.625,-25.625,0.240641169473366,4470,"Brazilian Exclusive Economic Zone"
-71.125,-25.875,1.23380132053076,1436,"Chilean Exclusive Economic Zone"
-70.875,-25.875,0.40522507102603,1436,"Chilean Exclusive Economic Zone"
-48.125,-25.875,0.241244550571956,4470,"Brazilian Exclusive Economic Zone"
-47.875,-25.875,0.223158637614391,4470,"Brazilian Exclusive Economic Zone"
-47.625,-25.875,0.218515166440006,4470,"Brazilian Exclusive Economic Zone"
-47.375,-25.875,0.198387586096582,4470,"Brazilian Exclusive Economic Zone"
-71.125,-26.125,1.6447467660087,1436,"Chilean Exclusive Economic Zone"
-70.875,-26.125,0.0444299037460433,1436,"Chilean Exclusive Economic Zone"
-48.375,-26.125,0.118840574933669,4470,"Brazilian Exclusive Economic Zone"
-48.125,-26.125,0.119521754986343,4470,"Brazilian Exclusive Economic Zone"
-47.875,-26.125,0.199816621701255,4470,"Brazilian Exclusive Economic Zone"
-47.625,-26.125,0.239877649837003,4470,"Brazilian Exclusive Economic Zone"
-47.375,-26.125,0.343907647642482,4470,"Brazilian Exclusive Economic Zone"
-71.125,-26.375,1.8273949045842,1436,"Chilean Exclusive Economic Zone"
-70.875,-26.375,0.0908901372564389,1436,"Chilean Exclusive Economic Zone"
-48.375,-26.375,0.052276626940531,4470,"Brazilian Exclusive Economic Zone"
-48.125,-26.375,0.0426639422508606,4470,"Brazilian Exclusive Economic Zone"
-47.875,-26.375,0.178970898937264,4470,"Brazilian Exclusive Economic Zone"
-47.625,-26.375,0.306811350223157,4470,"Brazilian Exclusive Economic Zone"
-71.125,-26.625,1.47920711563725,1436,"Chilean Exclusive Economic Zone"
-70.875,-26.625,0.0317103083203352,1436,"Chilean Exclusive Economic Zone"
-48.625,-26.625,0.378779949229065,4470,"Brazilian Exclusive Economic Zone"
-48.375,-26.625,0.126575457602241,4470,"Brazilian Exclusive Economic Zone"
-48.125,-26.625,0.0450591262595224,4470,"Brazilian Exclusive Economic Zone"
-47.875,-26.625,0.193763847670079,4470,"Brazilian Exclusive Economic Zone"
-71.125,-26.875,0.0112105846971728,1436,"Chilean Exclusive Economic Zone"
-70.875,-26.875,0.382075979697323,1436,"Chilean Exclusive Economic Zone"
-48.625,-26.875,0.139520755400432,4470,"Brazilian Exclusive Economic Zone"
-48.375,-26.875,0.144098755864775,4470,"Brazilian Exclusive Economic Zone"
-48.125,-26.875,0.00477964107547701,4470,"Brazilian Exclusive Economic Zone"
-71.125,-27.125,0.0254453441760355,1436,"Chilean Exclusive Economic Zone"
-70.875,-27.125,0.610049320914534,1436,"Chilean Exclusive Economic Zone"
-48.375,-27.125,0.0812923393763369,4470,"Brazilian Exclusive Economic Zone"
-71.125,-27.375,0.248485736385163,1436,"Chilean Exclusive Economic Zone"
-71.375,-27.625,0.813615392614366,1436,"Chilean Exclusive Economic Zone"
-71.125,-27.625,0.394982659780752,1436,"Chilean Exclusive Economic Zone"
-71.625,-27.875,0.634974204359624,1436,"Chilean Exclusive Economic Zone"
-71.375,-27.875,0.103950582743958,1436,"Chilean Exclusive Economic Zone"
-71.125,-27.875,1.36164861164757,1436,"Chilean Exclusive Economic Zone"
-71.625,-28.125,0.292569713501916,4379,"Chilean Exclusive Economic Zone"
-71.375,-28.125,0.327562368679651,4379,"Chilean Exclusive Economic Zone"
-71.625,-28.375,0.589692658987708,4379,"Chilean Exclusive Economic Zone"
-71.375,-28.375,0.289218900750575,4379,"Chilean Exclusive Economic Zone"
-71.625,-28.625,0.428478027057632,4379,"Chilean Exclusive Economic Zone"
-71.375,-28.625,0.054605808341659,4379,"Chilean Exclusive Economic Zone"
-71.625,-28.875,0.20890522845923,4379,"Chilean Exclusive Economic Zone"
-71.875,-29.125,0.163373509849563,4379,"Chilean Exclusive Economic Zone"
-71.625,-29.125,0.0236046268118199,4379,"Chilean Exclusive Economic Zone"
-72.125,-29.375,0.621125086673748,4379,"Chilean Exclusive Economic Zone"
-71.875,-29.375,0.370996797136617,4379,"Chilean Exclusive Economic Zone"
-71.625,-29.375,0.0925506699576287,4379,"Chilean Exclusive Economic Zone"
-71.375,-29.375,0.400862632736771,4379,"Chilean Exclusive Economic Zone"
-72.125,-29.625,0.765142508962114,4379,"Chilean Exclusive Economic Zone"
-71.875,-29.625,0.713880184395816,4379,"Chilean Exclusive Economic Zone"
-71.625,-29.625,0.496631875768919,4379,"Chilean Exclusive Economic Zone"
-71.375,-29.625,2.11938828424072,4379,"Chilean Exclusive Economic Zone"
-49.875,-29.625,0.47806118735952,4496,"Brazilian Exclusive Economic Zone"
-49.625,-29.625,0.267843985311423,4496,"Brazilian Exclusive Economic Zone"
-72.125,-29.875,0.632234999582043,4379,"Chilean Exclusive Economic Zone"
-71.875,-29.875,0.116964303689325,4379,"Chilean Exclusive Economic Zone"
-71.625,-29.875,0.362156660156803,4379,"Chilean Exclusive Economic Zone"
-71.375,-29.875,3.42974959732322,4379,"Chilean Exclusive Economic Zone"
-49.875,-29.875,0.333633949953559,4496,"Brazilian Exclusive Economic Zone"
-49.625,-29.875,0.0863585514681816,4496,"Brazilian Exclusive Economic Zone"
-49.375,-29.875,0.184578617707439,4496,"Brazilian Exclusive Economic Zone"
-72.125,-30.125,0.399249885388113,4379,"Chilean Exclusive Economic Zone"
-71.875,-30.125,0.623948831038022,4379,"Chilean Exclusive Economic Zone"
-71.625,-30.125,0.448427661810639,4379,"Chilean Exclusive Economic Zone"
-71.375,-30.125,2.03519684368196,4379,NA
-50.125,-30.125,0.406549442155537,4496,"Brazilian Exclusive Economic Zone"
-49.875,-30.125,0.382236210152013,4496,"Brazilian Exclusive Economic Zone"
-49.625,-30.125,0.180307528154097,4496,"Brazilian Exclusive Economic Zone"
-49.375,-30.125,0.749017360358734,4496,"Brazilian Exclusive Economic Zone"
-72.125,-30.375,0.327835486120865,4379,"Chilean Exclusive Economic Zone"
-71.875,-30.375,0.0433481420192857,4379,"Chilean Exclusive Economic Zone"
-50.125,-30.375,0.997107878791813,4496,"Brazilian Exclusive Economic Zone"
-49.875,-30.375,0.259812163599368,4496,"Brazilian Exclusive Economic Zone"
-49.625,-30.375,0.112952117302229,4496,"Brazilian Exclusive Economic Zone"
-72.125,-30.625,0.0928468613396865,4406,"Chilean Exclusive Economic Zone"
-71.875,-30.625,0.549894258709394,4379,"Chilean Exclusive Economic Zone"
-50.375,-30.625,0.544607488853056,4496,"Brazilian Exclusive Economic Zone"
-50.125,-30.625,0.17260844265192,4496,"Brazilian Exclusive Economic Zone"
-49.875,-30.625,0.328610660481263,4496,"Brazilian Exclusive Economic Zone"
-72.125,-30.875,0.568489859874806,4406,"Chilean Exclusive Economic Zone"
-71.875,-30.875,0.633058393305512,4406,"Chilean Exclusive Economic Zone"
-50.375,-30.875,0.201809464075717,4496,"Brazilian Exclusive Economic Zone"
-50.125,-30.875,0.534448381458681,4496,"Brazilian Exclusive Economic Zone"
-72.125,-31.125,0.0949768547652557,4406,"Chilean Exclusive Economic Zone"
-71.875,-31.125,0.669271380667899,4406,"Chilean Exclusive Economic Zone"
-72.125,-31.375,0.071302305499645,4406,"Chilean Exclusive Economic Zone"
-71.875,-31.375,0.55718855647325,4406,"Chilean Exclusive Economic Zone"
-71.625,-31.375,0.294912454304005,4406,"Chilean Exclusive Economic Zone"
-72.125,-31.625,0.0259194567113914,4406,"Chilean Exclusive Economic Zone"
-71.875,-31.625,0.296588188584289,4406,"Chilean Exclusive Economic Zone"
-71.625,-31.625,0.838710463490321,4406,"Chilean Exclusive Economic Zone"
-72.125,-31.875,0.0617866969903028,4406,"Chilean Exclusive Economic Zone"
-71.875,-31.875,0.145610355585349,4406,"Chilean Exclusive Economic Zone"
-71.625,-31.875,0.0540815984105498,4406,"Chilean Exclusive Economic Zone"
-72.125,-32.125,0.12928444350689,4406,"Chilean Exclusive Economic Zone"
-71.875,-32.125,0.0554536798668611,4406,"Chilean Exclusive Economic Zone"
-71.625,-32.125,0.184696207671251,4406,"Chilean Exclusive Economic Zone"
-72.125,-32.375,0.0433989748201946,4406,"Chilean Exclusive Economic Zone"
-71.875,-32.375,0.0770354917827354,4406,"Chilean Exclusive Economic Zone"
-71.625,-32.375,0.415417822233604,4406,"Chilean Exclusive Economic Zone"
-72.125,-32.625,0.0529878153377267,4406,"Chilean Exclusive Economic Zone"
-71.875,-32.625,0.0585792054226375,4406,"Chilean Exclusive Economic Zone"
-71.625,-32.625,0.195631084712724,4406,"Chilean Exclusive Economic Zone"
-72.125,-32.875,0.00131132040286586,4406,"Chilean Exclusive Economic Zone"
-71.875,-32.875,0.216525190900203,4406,"Chilean Exclusive Economic Zone"
-71.625,-32.875,0.381497680060058,4406,"Chilean Exclusive Economic Zone"
-72.125,-33.125,0.143139715679369,4406,"Chilean Exclusive Economic Zone"
-71.875,-33.125,0.773348814830762,4406,"Chilean Exclusive Economic Zone"
-72.125,-33.375,0.447208078824393,4433,"Chilean Exclusive Economic Zone"
-71.875,-33.375,0.171337960729026,4406,"Chilean Exclusive Economic Zone"
-72.375,-33.625,0.0507001830408694,4433,"Chilean Exclusive Economic Zone"
-72.125,-33.625,0.0964556232823723,4433,"Chilean Exclusive Economic Zone"
-71.875,-33.625,0.0483618727899424,4433,"Chilean Exclusive Economic Zone"
-72.625,-33.875,0.100383826726002,4433,"Chilean Exclusive Economic Zone"
-72.375,-33.875,0.292576324507225,4433,"Chilean Exclusive Economic Zone"
-72.125,-33.875,0.237241555008411,4433,"Chilean Exclusive Economic Zone"
-71.875,-33.875,0.755885718444762,4433,"Chilean Exclusive Economic Zone"
-72.625,-34.125,0.160838242746638,4433,"Chilean Exclusive Economic Zone"
-72.375,-34.125,0.188968949955113,4433,"Chilean Exclusive Economic Zone"
-72.125,-34.125,0.180025366222864,4433,"Chilean Exclusive Economic Zone"
-51.875,-34.125,0.596002395840495,4522,"Brazilian Exclusive Economic Zone"
-51.625,-34.125,0.748047187233848,4522,"Brazilian Exclusive Economic Zone"
-72.625,-34.375,0.537122832811143,4433,"Chilean Exclusive Economic Zone"
