"x","y","sigmaNovelty","cell","EEZ"
132.875,34.125,0.166482824432479,3275,"Japanese Exclusive Economic Zone"
133.125,34.125,0.439951715951765,3275,"Japanese Exclusive Economic Zone"
133.375,34.125,0.511716375856321,3275,"Japanese Exclusive Economic Zone"
133.625,34.125,0.616065159703437,3275,"Japanese Exclusive Economic Zone"
134.625,34.125,0.393331559300138,3275,"Japanese Exclusive Economic Zone"
134.875,34.125,1.04502612739104,3302,"Japanese Exclusive Economic Zone"
135.125,34.125,0.414074306786101,3302,"Japanese Exclusive Economic Zone"
131.125,33.875,0.717736883251546,3247,"Japanese Exclusive Economic Zone"
131.375,33.875,0.728566165088281,3247,"Japanese Exclusive Economic Zone"
132.625,33.875,0.177851568466865,3275,"Japanese Exclusive Economic Zone"
134.875,33.875,0.0175128193880709,3302,"Japanese Exclusive Economic Zone"
135.125,33.875,0.0878276807231436,3302,"Japanese Exclusive Economic Zone"
136.125,33.875,0.0219369879895783,3302,"Japanese Exclusive Economic Zone"
136.375,33.875,0.00988221898109522,3302,"Japanese Exclusive Economic Zone"
139.875,33.875,0.00142563853895374,3357,"Japanese Exclusive Economic Zone"
131.125,33.625,0.78246606283504,3247,NA
131.375,33.625,0.929092291123629,3247,"Japanese Exclusive Economic Zone"
131.875,33.625,0.111642797349166,3247,"Japanese Exclusive Economic Zone"
132.125,33.625,0.160723914585406,3247,"Japanese Exclusive Economic Zone"
132.375,33.625,0.108962709904391,3275,"Japanese Exclusive Economic Zone"
134.375,33.625,0.00715921461453551,3302,"Japanese Exclusive Economic Zone"
134.625,33.625,0.0168662406216967,3302,"Japanese Exclusive Economic Zone"
134.875,33.625,0.015091608377977,3302,"Japanese Exclusive Economic Zone"
135.125,33.625,0.00222001609705076,3302,"Japanese Exclusive Economic Zone"
135.375,33.625,0.00174009014869087,3302,"Japanese Exclusive Economic Zone"
136.125,33.625,0.0245680471191139,3302,"Japanese Exclusive Economic Zone"
136.375,33.625,0.0123071102956364,3302,"Japanese Exclusive Economic Zone"
139.375,33.625,0.00130689906010791,3357,"Japanese Exclusive Economic Zone"
139.625,33.625,0.0009624191912449,3357,"Japanese Exclusive Economic Zone"
139.875,33.625,0.00106927334708288,3357,"Japanese Exclusive Economic Zone"
140.125,33.625,0.00246389237225813,3357,"Japanese Exclusive Economic Zone"
131.875,33.375,0.00861350279775912,3247,"Japanese Exclusive Economic Zone"
132.375,33.375,0.00217826603452079,3275,"Japanese Exclusive Economic Zone"
133.375,33.375,0.0011287825475964,3275,"Japanese Exclusive Economic Zone"
133.625,33.375,0.0147036819725838,3275,"Japanese Exclusive Economic Zone"
133.875,33.375,0.000120820935347746,3275,"Japanese Exclusive Economic Zone"
134.375,33.375,0.0003997701025124,3302,"Japanese Exclusive Economic Zone"
134.625,33.375,0.00622242290130343,3302,"Japanese Exclusive Economic Zone"
134.875,33.375,0.000456596903610839,3302,"Japanese Exclusive Economic Zone"
135.125,33.375,0.000906810053125769,3302,"Japanese Exclusive Economic Zone"
135.375,33.375,0.0076272661815361,3302,"Japanese Exclusive Economic Zone"
135.625,33.375,0.00114342239624456,3302,"Japanese Exclusive Economic Zone"
135.875,33.375,0.00187444837235773,3302,"Japanese Exclusive Economic Zone"
136.125,33.375,0.0199602286304044,3302,"Japanese Exclusive Economic Zone"
139.375,33.375,0.00287091776235656,3357,"Japanese Exclusive Economic Zone"
139.625,33.375,0.00444468674744675,3357,"Japanese Exclusive Economic Zone"
139.875,33.375,0.00677294829703037,3357,"Japanese Exclusive Economic Zone"
140.125,33.375,0.00652776743665958,3357,"Japanese Exclusive Economic Zone"
128.875,33.125,0.00617440913755772,3219,"Japanese Exclusive Economic Zone"
129.125,33.125,0.00469519468306564,3247,"Japanese Exclusive Economic Zone"
129.375,33.125,0.00290308566976378,3247,"Japanese Exclusive Economic Zone"
129.625,33.125,0.0422663268049996,3247,"Japanese Exclusive Economic Zone"
132.125,33.125,0.00138456113972413,3247,"Japanese Exclusive Economic Zone"
132.375,33.125,0.00683804715907294,3274,"Japanese Exclusive Economic Zone"
133.375,33.125,0.000603544652894596,3274,"Japanese Exclusive Economic Zone"
133.625,33.125,0.00124405121923461,3274,"Japanese Exclusive Economic Zone"
133.875,33.125,0.000354460375969251,3274,"Japanese Exclusive Economic Zone"
134.125,33.125,4.25171001617052e-05,3302,"Japanese Exclusive Economic Zone"
134.375,33.125,0.00264238454785198,3302,"Japanese Exclusive Economic Zone"
135.625,33.125,0.00574833214955407,3302,"Japanese Exclusive Economic Zone"
135.875,33.125,0.00455901007514802,3302,"Japanese Exclusive Economic Zone"
139.625,33.125,0.0108961197275009,3357,"Japanese Exclusive Economic Zone"
139.875,33.125,0.00932986561705523,3357,"Japanese Exclusive Economic Zone"
128.625,32.875,0.036576313910572,3219,"Japanese Exclusive Economic Zone"
128.875,32.875,0.00629589176031083,3219,"Japanese Exclusive Economic Zone"
129.125,32.875,0.00169213522325721,3219,"Japanese Exclusive Economic Zone"
129.375,32.875,0.00105365605736662,3247,"Japanese Exclusive Economic Zone"
129.625,32.875,0.0272474325312525,3247,"Japanese Exclusive Economic Zone"
129.875,32.875,0.0492319472848816,3247,"Japanese Exclusive Economic Zone"
130.375,32.875,0.741902389655887,3247,"Japanese Exclusive Economic Zone"
132.125,32.875,0.00140732268447656,3274,"Japanese Exclusive Economic Zone"
132.375,32.875,0.00173576055081216,3274,"Japanese Exclusive Economic Zone"
132.625,32.875,0.0056847781121958,3274,"Japanese Exclusive Economic Zone"
133.125,32.875,0.00517237520297479,3274,"Japanese Exclusive Economic Zone"
133.375,32.875,0.000900512657350779,3274,"Japanese Exclusive Economic Zone"
133.625,32.875,0.0021831167630017,3274,"Japanese Exclusive Economic Zone"
133.875,32.875,0.00182032646214196,3274,"Japanese Exclusive Economic Zone"
134.125,32.875,0.0282525445594738,3274,"Japanese Exclusive Economic Zone"
128.375,32.625,0.0015068762021813,3219,"Japanese Exclusive Economic Zone"
128.625,32.625,0.0420356017028943,3219,NA
128.875,32.625,0.00267927607914763,3219,"Japanese Exclusive Economic Zone"
129.125,32.625,0.00378279186358221,3219,"Japanese Exclusive Economic Zone"
129.375,32.625,0.00184960661562397,3247,"Japanese Exclusive Economic Zone"
129.625,32.625,0.00619213908109749,3247,"Japanese Exclusive Economic Zone"
129.875,32.625,0.0464849409703943,3247,"Japanese Exclusive Economic Zone"
130.125,32.625,0.485045390758114,3247,"Japanese Exclusive Economic Zone"
130.375,32.625,1.08674045582477,3247,"Japanese Exclusive Economic Zone"
130.625,32.625,0.746718185867602,3247,"Japanese Exclusive Economic Zone"
131.875,32.625,0.00510039433795445,3274,"Japanese Exclusive Economic Zone"
132.125,32.625,0.0013717571927743,3274,"Japanese Exclusive Economic Zone"
132.375,32.625,0.000873989656956855,3274,"Japanese Exclusive Economic Zone"
132.625,32.625,0.000369525325067849,3274,"Japanese Exclusive Economic Zone"
132.875,32.625,0.000559011221662916,3274,"Japanese Exclusive Economic Zone"
133.125,32.625,0.000497953075418784,3274,"Japanese Exclusive Economic Zone"
133.375,32.625,0.0140840852233866,3274,"Japanese Exclusive Economic Zone"
128.125,32.375,0.0057090585966564,3219,"Japanese Exclusive Economic Zone"
128.375,32.375,0.00584138541406244,3219,"Japanese Exclusive Economic Zone"
128.625,32.375,0.00177414063077442,3219,"Japanese Exclusive Economic Zone"
128.875,32.375,0.00594290823118521,3219,"Japanese Exclusive Economic Zone"
129.125,32.375,0.00364213624939029,3219,"Japanese Exclusive Economic Zone"
129.375,32.375,0.00783532156967939,3219,"Japanese Exclusive Economic Zone"
129.625,32.375,0.0212132914606903,3247,"Japanese Exclusive Economic Zone"
129.875,32.375,0.181117935023657,3247,"Japanese Exclusive Economic Zone"
130.375,32.375,0.965084950905559,3247,"Japanese Exclusive Economic Zone"
131.875,32.375,0.000324067343351598,3274,"Japanese Exclusive Economic Zone"
132.125,32.375,0.00118549779948557,3274,"Japanese Exclusive Economic Zone"
132.375,32.375,0.00522218913473283,3274,"Japanese Exclusive Economic Zone"
132.625,32.375,0.0119398396238954,3274,"Japanese Exclusive Economic Zone"
132.875,32.375,0.0146997346398028,3274,"Japanese Exclusive Economic Zone"
133.125,32.375,0.0180689871085568,3274,"Japanese Exclusive Economic Zone"
139.625,32.375,0.00861212303637128,3357,"Japanese Exclusive Economic Zone"
139.875,32.375,0.00913392978376478,3357,"Japanese Exclusive Economic Zone"
128.125,32.125,0.00340596731296148,3219,"Japanese Exclusive Economic Zone"
128.375,32.125,0.00819473754095987,3219,"Japanese Exclusive Economic Zone"
129.375,32.125,0.0214555693038446,3219,"Japanese Exclusive Economic Zone"
129.625,32.125,0.0399975421296636,3247,"Japanese Exclusive Economic Zone"
129.875,32.125,0.0192719387664411,3247,"Japanese Exclusive Economic Zone"
131.625,32.125,0.00362879819658209,3274,"Japanese Exclusive Economic Zone"
131.875,32.125,0.000794157825778499,3274,"Japanese Exclusive Economic Zone"
132.125,32.125,0.000365203537297477,3274,"Japanese Exclusive Economic Zone"
139.625,32.125,0.00967261825849453,3357,"Japanese Exclusive Economic Zone"
139.875,32.125,0.00674929889453725,3357,"Japanese Exclusive Economic Zone"
129.375,31.875,0.00466679053297668,3219,"Japanese Exclusive Economic Zone"
129.625,31.875,0.0209330073813843,3219,"Japanese Exclusive Economic Zone"
129.875,31.875,0.0503233043233232,3247,"Japanese Exclusive Economic Zone"
130.125,31.875,0.224735859509915,3247,"Japanese Exclusive Economic Zone"
131.625,31.875,0.0151600825900111,3274,"Japanese Exclusive Economic Zone"
131.875,31.875,0.000905052324102505,3274,"Japanese Exclusive Economic Zone"
132.125,31.875,0.0039075406704948,3274,"Japanese Exclusive Economic Zone"
129.375,31.625,0.00665918708580426,3219,"Japanese Exclusive Economic Zone"
129.625,31.625,0.00854423323421404,3246,"Japanese Exclusive Economic Zone"
129.875,31.625,0.0363016277835044,3246,"Japanese Exclusive Economic Zone"
130.125,31.625,0.055853337217768,3246,"Japanese Exclusive Economic Zone"
130.625,31.625,0.0479351053906105,3246,"Japanese Exclusive Economic Zone"
131.625,31.625,0.00027328719364752,3274,"Japanese Exclusive Economic Zone"
131.875,31.625,0.00282707321279793,3274,"Japanese Exclusive Economic Zone"
