"x","y","sigmaNovelty","cell","EEZ"
-2.125,45.125,0.0218408584316999,1480,"French Exclusive Economic Zone"
-1.875,45.125,0.0697115991103272,1480,"French Exclusive Economic Zone"
-1.625,45.125,0.0149894927272647,1480,"French Exclusive Economic Zone"
-1.375,45.125,0.502436322431729,1480,"French Exclusive Economic Zone"
12.375,45.125,8.20953615160139,1565,"Italian Exclusive Economic Zone"
12.625,45.125,4.66420082699003,1565,"Italian Exclusive Economic Zone"
12.875,45.125,0.231057537351484,1565,"Italian Exclusive Economic Zone"
13.125,45.125,0.22509495083633,1592,"Croatian Exclusive Economic Zone"
13.375,45.125,0.000355933793036152,1593,"Croatian Exclusive Economic Zone"
-2.375,44.875,0.0078814709875968,1480,"French Exclusive Economic Zone"
-2.125,44.875,0.017905895150473,1480,"French Exclusive Economic Zone"
-1.875,44.875,0.101831466287923,1480,"French Exclusive Economic Zone"
-1.625,44.875,0.0033218418876887,1480,"French Exclusive Economic Zone"
-1.375,44.875,0.13931746700814,1480,"French Exclusive Economic Zone"
12.625,44.875,7.57359212613223,1592,"Italian Exclusive Economic Zone"
12.875,44.875,0.759442964354506,1592,"Italian Exclusive Economic Zone"
13.125,44.875,0.254173326282266,1592,"Croatian Exclusive Economic Zone"
13.375,44.875,0.00726115713276711,1592,"Croatian Exclusive Economic Zone"
13.625,44.875,0.176074042922296,1592,"Croatian Exclusive Economic Zone"
14.625,44.875,0.186893146094123,1593,"Croatian Exclusive Economic Zone"
14.875,44.875,0.110366457252588,1593,"Croatian Exclusive Economic Zone"
-7.625,44.625,0.015397462113447,946,"Spanish Exclusive Economic Zone"
-7.375,44.625,0.0484924949119407,946,"Spanish Exclusive Economic Zone"
-2.375,44.625,0.00228547908321646,1480,"French Exclusive Economic Zone"
-2.125,44.625,0.00200787170511725,1480,"French Exclusive Economic Zone"
-1.875,44.625,0.0312226112966941,1480,"French Exclusive Economic Zone"
-1.625,44.625,0.00483180220441205,1480,"French Exclusive Economic Zone"
-1.375,44.625,0.00827559218298437,1480,"French Exclusive Economic Zone"
12.375,44.625,7.40718553195998,1592,"Italian Exclusive Economic Zone"
12.625,44.625,6.21066792112957,1592,"Italian Exclusive Economic Zone"
12.875,44.625,0.0723863833215191,1592,"Italian Exclusive Economic Zone"
13.125,44.625,0.117564612746825,1592,"Croatian Exclusive Economic Zone"
13.375,44.625,0.00708786156181191,1592,"Croatian Exclusive Economic Zone"
13.625,44.625,0.00618467688750878,1592,"Croatian Exclusive Economic Zone"
13.875,44.625,0.0461572844167201,1592,"Croatian Exclusive Economic Zone"
14.125,44.625,0.150080553280578,1592,"Croatian Exclusive Economic Zone"
14.375,44.625,0.195160527472176,1592,NA
14.625,44.625,0.257204319524318,1592,"Croatian Exclusive Economic Zone"
14.875,44.625,0.154715473525233,1592,"Croatian Exclusive Economic Zone"
-60.875,44.375,4.41789849150154,767,"Canadian Exclusive Economic Zone"
-60.625,44.375,4.57077761915658,767,"Canadian Exclusive Economic Zone"
-7.875,44.375,0.00424527075198954,945,"Spanish Exclusive Economic Zone"
-7.625,44.375,0.0139159034744926,945,"Spanish Exclusive Economic Zone"
-7.375,44.375,0.0517289886681413,946,"Spanish Exclusive Economic Zone"
-7.125,44.375,0.0400006138262091,946,"Spanish Exclusive Economic Zone"
-2.125,44.375,0.0164112609047326,1480,"French Exclusive Economic Zone"
-1.875,44.375,0.00384189785123645,1480,"French Exclusive Economic Zone"
-1.625,44.375,0.0289547659130344,1480,"French Exclusive Economic Zone"
-1.375,44.375,0.00365499310832876,1480,"French Exclusive Economic Zone"
8.875,44.375,0.0308465313272903,1564,"Italian Exclusive Economic Zone"
12.375,44.375,2.34655709607223,1592,"Italian Exclusive Economic Zone"
12.625,44.375,0.335450623631077,1592,"Italian Exclusive Economic Zone"
12.875,44.375,1.1620532286771,1592,"Italian Exclusive Economic Zone"
13.125,44.375,0.166108093748736,1592,"Italian Exclusive Economic Zone"
13.375,44.375,0.120806001557943,1592,"Croatian Exclusive Economic Zone"
13.625,44.375,0.03788813245157,1592,"Croatian Exclusive Economic Zone"
13.875,44.375,0.00689900489359257,1592,"Croatian Exclusive Economic Zone"
14.125,44.375,0.00024841488463559,1592,"Croatian Exclusive Economic Zone"
14.375,44.375,0.00587396583403306,1592,"Croatian Exclusive Economic Zone"
14.625,44.375,0.00825204176928407,1592,"Croatian Exclusive Economic Zone"
14.875,44.375,0.0623265363316367,1592,"Croatian Exclusive Economic Zone"
-60.875,44.125,1.19548912363964,767,"Canadian Exclusive Economic Zone"
-60.625,44.125,1.12565698803173,767,"Canadian Exclusive Economic Zone"
-8.625,44.125,0.0507639487146441,945,"Spanish Exclusive Economic Zone"
-8.375,44.125,0.00801470108122305,945,"Spanish Exclusive Economic Zone"
-8.125,44.125,0.00658015869114863,945,"Spanish Exclusive Economic Zone"
-7.875,44.125,0.00444472907442458,945,"Spanish Exclusive Economic Zone"
-7.625,44.125,0.000165699785260315,945,"Spanish Exclusive Economic Zone"
-7.375,44.125,0.0165744320798911,946,"Spanish Exclusive Economic Zone"
-7.125,44.125,0.00150118198459483,946,"Spanish Exclusive Economic Zone"
-6.875,44.125,0.0491746567319366,946,"Spanish Exclusive Economic Zone"
-6.625,44.125,0.0258875903259396,946,"Spanish Exclusive Economic Zone"
-6.375,44.125,0.00229758727847559,946,"Spanish Exclusive Economic Zone"
-6.125,44.125,0.00251681667350634,946,"Spanish Exclusive Economic Zone"
-5.875,44.125,0.00102915742075512,946,"Spanish Exclusive Economic Zone"
-5.625,44.125,0.00185567530829,946,"Spanish Exclusive Economic Zone"
-5.375,44.125,0.0028352200033356,946,"Spanish Exclusive Economic Zone"
-5.125,44.125,0.00991403764087104,946,"Spanish Exclusive Economic Zone"
-4.875,44.125,0.0156735460529515,946,"Spanish Exclusive Economic Zone"
-4.625,44.125,0.00103523844635375,946,"Spanish Exclusive Economic Zone"
-4.375,44.125,0.000134884640825433,946,"Spanish Exclusive Economic Zone"
-4.125,44.125,0.00144891396558922,946,"Spanish Exclusive Economic Zone"
-3.875,44.125,0.00397853656216064,946,"Spanish Exclusive Economic Zone"
-3.625,44.125,0.00458342735535153,1480,"Spanish Exclusive Economic Zone"
-3.375,44.125,0.0120761894778804,1480,"Spanish Exclusive Economic Zone"
-3.125,44.125,0.0215125330440692,1480,"Spanish Exclusive Economic Zone"
-2.875,44.125,0.0216734536952546,1480,"Spanish Exclusive Economic Zone"
-2.625,44.125,0.00817370136427057,1480,"Spanish Exclusive Economic Zone"
-2.375,44.125,0.00199894819426259,1480,"Spanish Exclusive Economic Zone"
-2.125,44.125,0.0103634385919527,1480,"French Exclusive Economic Zone"
-1.875,44.125,0.0247866097721635,1480,"French Exclusive Economic Zone"
-1.625,44.125,0.0514889527052499,1480,"French Exclusive Economic Zone"
-1.375,44.125,0.039585278154866,1480,"French Exclusive Economic Zone"
8.375,44.125,0.0556217441827526,1564,"Italian Exclusive Economic Zone"
8.625,44.125,0.0808406881837029,1564,"Italian Exclusive Economic Zone"
8.875,44.125,0.0669329653074702,1564,"Italian Exclusive Economic Zone"
9.125,44.125,0.0915890600064777,1564,"Italian Exclusive Economic Zone"
9.375,44.125,0.0716364153048025,1564,"Italian Exclusive Economic Zone"
9.625,44.125,0.00268417308266976,1564,"Italian Exclusive Economic Zone"
12.625,44.125,1.28432318996174,1592,"Italian Exclusive Economic Zone"
12.875,44.125,0.793434057987523,1592,"Italian Exclusive Economic Zone"
13.125,44.125,0.0401455529743889,1592,"Italian Exclusive Economic Zone"
13.375,44.125,0.0554138288659599,1592,"Italian Exclusive Economic Zone"
13.625,44.125,0.108325843345449,1592,"Italian Exclusive Economic Zone"
13.875,44.125,0.00175181808087733,1592,"Croatian Exclusive Economic Zone"
14.125,44.125,0.00699416357527914,1592,"Croatian Exclusive Economic Zone"
14.375,44.125,0.0108399210664715,1592,"Croatian Exclusive Economic Zone"
14.625,44.125,0.011823615802382,1592,"Croatian Exclusive Economic Zone"
14.875,44.125,0.0116524593280919,1592,"Croatian Exclusive Economic Zone"
-64.625,43.875,1.3159850820989,738,"Canadian Exclusive Economic Zone"
-8.875,43.875,0.0416025320558752,945,"Spanish Exclusive Economic Zone"
-8.625,43.875,0.00329638283767323,945,"Spanish Exclusive Economic Zone"
-8.375,43.875,0.00400034723451995,945,"Spanish Exclusive Economic Zone"
-8.125,43.875,0.00802702157623795,945,"Spanish Exclusive Economic Zone"
-7.875,43.875,0.00542555013266114,945,"Spanish Exclusive Economic Zone"
-7.625,43.875,0.034413072817211,945,"Spanish Exclusive Economic Zone"
-7.375,43.875,0.126562746995534,946,"Spanish Exclusive Economic Zone"
-7.125,43.875,0.0273886551533052,946,"Spanish Exclusive Economic Zone"
-6.875,43.875,0.00674034017249128,946,"Spanish Exclusive Economic Zone"
-6.625,43.875,0.0320619011264601,946,"Spanish Exclusive Economic Zone"
-6.375,43.875,0.0367635325392349,946,"Spanish Exclusive Economic Zone"
-6.125,43.875,0.0190485810340664,946,"Spanish Exclusive Economic Zone"
-5.875,43.875,0.0211877578180904,946,"Spanish Exclusive Economic Zone"
-5.625,43.875,0.122661560511718,946,"Spanish Exclusive Economic Zone"
-5.375,43.875,0.0827864042652654,946,"Spanish Exclusive Economic Zone"
-5.125,43.875,0.00527441033252028,946,"Spanish Exclusive Economic Zone"
-4.875,43.875,0.0371043949557663,946,"Spanish Exclusive Economic Zone"
-4.625,43.875,0.00886930995223967,946,"Spanish Exclusive Economic Zone"
-4.375,43.875,0.0127205912869047,946,"Spanish Exclusive Economic Zone"
-4.125,43.875,0.0136300104642006,946,"Spanish Exclusive Economic Zone"
-3.875,43.875,0.00697659143499493,946,"Spanish Exclusive Economic Zone"
-3.625,43.875,0.0120602586894514,1480,"Spanish Exclusive Economic Zone"
-3.375,43.875,0.0322983105475771,1480,"Spanish Exclusive Economic Zone"
-3.125,43.875,0.022475299802013,1480,"Spanish Exclusive Economic Zone"
-2.875,43.875,0.024685547362852,1480,"Spanish Exclusive Economic Zone"
-2.625,43.875,0.00746552014368071,1480,"Spanish Exclusive Economic Zone"
-2.375,43.875,0.0176351996897002,1480,"Spanish Exclusive Economic Zone"
-2.125,43.875,0.00237114794416631,1480,"French Exclusive Economic Zone"
-1.875,43.875,0.00189822020467182,1480,"French Exclusive Economic Zone"
-1.625,43.875,0.0176627547102324,1480,"French Exclusive Economic Zone"
8.125,43.875,0.0445783574566154,1564,"Italian Exclusive Economic Zone"
8.375,43.875,0.0456344213115098,1564,"Italian Exclusive Economic Zone"
8.625,43.875,0.0550459679410175,1564,"Italian Exclusive Economic Zone"
8.875,43.875,0.0822339382296932,1564,"Italian Exclusive Economic Zone"
9.125,43.875,0.0886358598990213,1564,"Italian Exclusive Economic Zone"
9.375,43.875,0.0820053908854384,1564,"Italian Exclusive Economic Zone"
9.625,43.875,0.0710680441549089,1564,"Italian Exclusive Economic Zone"
9.875,43.875,0.0373965774764553,1564,"Italian Exclusive Economic Zone"
10.125,43.875,0.00234974339490855,1564,"Italian Exclusive Economic Zone"
13.125,43.875,0.252790008292502,1592,"Italian Exclusive Economic Zone"
13.375,43.875,0.148033544640632,1592,"Italian Exclusive Economic Zone"
13.625,43.875,0.153986298530631,1592,"Italian Exclusive Economic Zone"
13.875,43.875,0.0508986018585373,1592,"Italian Exclusive Economic Zone"
14.125,43.875,0.035313847790198,1592,"Italian Exclusive Economic Zone"
14.375,43.875,0.0254942632686056,1592,"Croatian Exclusive Economic Zone"
14.625,43.875,0.0285711537754211,1592,"Croatian Exclusive Economic Zone"
14.875,43.875,0.00449005126031924,1592,"Croatian Exclusive Economic Zone"
15.125,43.875,0.000636006698458103,1620,"Croatian Exclusive Economic Zone"
15.375,43.875,0.000547253782517084,1620,"Croatian Exclusive Economic Zone"
-64.875,43.625,0.2270485737201,738,"Canadian Exclusive Economic Zone"
-64.625,43.625,0.814701599941777,738,"Canadian Exclusive Economic Zone"
-9.125,43.625,0.0453583747484937,945,"Spanish Exclusive Economic Zone"
-8.875,43.625,0.0107080016504838,945,"Spanish Exclusive Economic Zone"
-8.625,43.625,0.00545828372041031,945,"Spanish Exclusive Economic Zone"
-8.375,43.625,0.0832438873705127,945,"Spanish Exclusive Economic Zone"
-7.125,43.625,0.185776610303462,946,"Spanish Exclusive Economic Zone"
-6.875,43.625,0.0111240821430573,946,"Spanish Exclusive Economic Zone"
-6.625,43.625,0.032809820209219,946,"Spanish Exclusive Economic Zone"
-6.375,43.625,0.0520724107353032,946,"Spanish Exclusive Economic Zone"
-6.125,43.625,0.110264552004904,946,"Spanish Exclusive Economic Zone"
-5.625,43.625,0.150720581432993,946,"Spanish Exclusive Economic Zone"
